0.69167072,-0.0079217106,2.2342899,-1
0.68611372,0.00014573336,2.2307301,-1
0.6820392,0.008240208,2.23189,-1
0.67795265,0.016333789,2.2330201,-1
0.67385495,0.024426997,2.2341101,-1
0.66974521,0.032519326,2.2351699,-1
0.66562337,0.04061076,2.2361801,-1
0.66035086,0.048570365,2.23332,-1
0.65621406,0.056643352,2.2342601,-1
0.65319198,0.064876348,2.2389901,-1
0.64790839,0.072785467,2.2360201,-1
0.64373857,0.080854118,2.23684,-1
0.63955724,0.088920996,2.2376201,-1
0.63290739,0.096483707,2.2297299,-1
0.62818098,0.10439295,2.2285099,-1
0.62398934,0.11240979,2.2291701,-1
0.61978841,0.12042494,2.2298,-1
0.61690104,0.12879306,2.2351999,-1
0.61319399,0.13697207,2.2376699,-1
0.60894591,0.14500478,2.2381899,-1
0.60417044,0.15287015,2.2367401,-1
0.72437966,-0.50966763,1.52113,-1
0.72918451,-0.50922263,1.5377899,-1
0.73393244,-0.50865251,1.5545,-1
0.73477829,-0.50517195,1.5635999,-1
0.73772132,-0.50316072,1.57696,-1
0.7401948,-0.5007509,1.5894901,-1
0.7468549,-0.50123858,1.61059,-1
0.75597358,-0.5033356,1.6368901,-1
0.7557568,-0.49881515,1.64437,-1
0.75341809,-0.49281135,1.64753,-1
0.75774503,-0.49134326,1.66448,-1
0.76118135,-0.48918796,1.6797301,-1
0.76456398,-0.48692173,1.6950001,-1
0.77202475,-0.48727512,1.71898,-1
0.78063536,-0.48825037,1.74564,-1
0.78792298,-0.48822206,1.76975,-1
0.7889961,-0.48407716,1.78081,-1
0.79572976,-0.48347291,1.80413,-1
0.79588962,-0.47861558,1.81346,-1
0.80207747,-0.47746292,1.8359801,-1
0.8130179,-0.47910473,1.86912,-1
0.83387101,-0.48657474,1.92442,-1
0.84054226,-0.4852035,1.94892,-1
0.85150421,-0.48624223,1.98323,-1
0.86194801,-0.48677891,2.0167301,-1
0.86199868,-0.48110849,2.02718,-1
0.86909378,-0.47941798,2.0536599,-1
0.87687635,-0.47796598,2.08198,-1
0.88026088,-0.47390532,2.1005199,-1
0.8839668,-0.46992195,2.1199701,-1
0.89379483,-0.46915412,2.1538,-1
0.9058125,-0.46935967,2.1931,-1
0.91192633,-0.46621913,2.2189701,-1
0.91258991,-0.46010217,2.23225,-1
0.90901351,-0.45174927,2.23558,-1
0.90542114,-0.44338799,2.2388799,-1
0.89765918,-0.43295729,2.2321601,-1
0.89330035,-0.42425472,2.2335401,-1
0.88855886,-0.41537941,2.2339699,-1
0.88381124,-0.40652001,2.23435,-1
0.87794495,-0.39715844,2.23195,-1
0.87429845,-0.3888461,2.2349801,-1
0.86953366,-0.38003254,2.23523,-1
0.86476409,-0.37123519,2.23543,-1
0.85962474,-0.362297,2.2346599,-1
0.85593474,-0.35399467,2.23752,-1
0.85006338,-0.34479085,2.2348199,-1
0.84527582,-0.33606267,2.2348299,-1
0.83619344,-0.32564917,2.2237201,-1
0.83248442,-0.31741431,2.2263999,-1
0.82876086,-0.3091737,2.2290399,-1
0.82502234,-0.30092877,2.2316501,-1
0.82197118,-0.29293031,2.2360699,-1
0.81820071,-0.28466642,2.2386,-1
0.81441474,-0.27639717,2.2410901,-1
0.80750811,-0.26708779,2.2351601,-1
0.80164909,-0.25817573,2.2319701,-1
0.79784733,-0.24995047,2.2343299,-1
0.79403281,-0.24172074,2.23665,-1
0.7891897,-0.233187,2.23613,-1
0.78434312,-0.22467218,2.2355599,-1
0.78016275,-0.21636097,2.23682,-1
0.77464104,-0.2077011,2.2342899,-1
0.76779938,-0.19873793,2.2279501,-1
0.76394081,-0.19056533,2.23002,-1
0.76006836,-0.18239009,2.2320499,-1
0.75781018,-0.17457503,2.23876,-1
0.75390184,-0.1663738,2.24072,-1
0.74998093,-0.15817036,2.24265,-1
0.74156612,-0.14910598,2.2313001,-1
0.73764473,-0.14095178,2.23313,-1
0.73371118,-0.13279399,2.23493,-1
0.72976404,-0.12463444,2.23668,-1
0.72642934,-0.11656542,2.2402999,-1
0.72245407,-0.10839394,2.2419901,-1
0.7178477,-0.10014561,2.24173,-1
0.71139508,-0.09170486,2.2357299,-1
0.70740092,-0.083567604,2.2372899,-1
0.70278817,-0.075376362,2.2369101,-1
0.69636434,-0.067063436,2.2307601,-1
0.69235224,-0.058962196,2.2321999,-1
0.68832886,-0.050859138,2.2335999,-1
0.68429351,-0.04275696,2.2349701,-1
0.680246,-0.034653425,2.23629,-1
0.6761868,-0.026549429,2.2375801,-1
0.67211646,-0.018445864,2.2388301,-1
0.6680336,-0.01034227,2.2400401,-1
0.66394043,-0.0022386163,2.24121,-1
0.65955186,0.0058529526,2.24138,-1
0.65543652,0.013951316,2.24248,-1
0.65131086,0.02204977,2.24354,-1
0.64550734,0.030005306,2.23879,-1
0.64054292,0.037995383,2.2368901,-1
0.63640207,0.046057031,2.2378299,-1
0.6319775,0.054081067,2.2377601,-1
0.6278168,0.062135279,2.2386301,-1
0.62364531,0.070188195,2.23945,-1
0.61893141,0.078145325,2.2383101,-1
0.61395061,0.086034104,2.23616,-1
0.60975724,0.094062507,2.2368701,-1
0.60529357,0.10202874,2.2365699,-1
0.60030806,0.10986143,2.2343099,-1
0.59711552,0.11813119,2.23876,-1
0.59186578,0.12586969,2.23545,-1
0.58712572,0.13372248,2.23404,-1
0.58288407,0.14171198,2.2345099,-1
0.7241255,-0.51220393,1.58338,-1
0.72728693,-0.51047349,1.59767,-1
0.73039973,-0.50863957,1.61198,-1
0.73346227,-0.50670105,1.62632,-1
0.73442024,-0.5031774,1.63638,-1
0.73206794,-0.49724266,1.63952,-1
0.73990238,-0.49853024,1.66429,-1
0.74114543,-0.49505711,1.67524,-1
0.75328743,-0.49912155,1.70968,-1
0.75481659,-0.49567777,1.72156,-1
0.76072681,-0.49517244,1.74306,-1
0.76856351,-0.49585944,1.76898,-1
0.76792777,-0.49073261,1.7765501,-1
0.77680719,-0.49188691,1.80521,-1
0.78320879,-0.49125892,1.82865,-1
0.78281921,-0.48609674,1.83714,-1
0.79301,-0.48769921,1.8695,-1
0.80739295,-0.49178588,1.91168,-1
0.8208456,-0.49504766,1.9522099,-1
0.83415449,-0.49798802,1.9928499,-1
0.83493805,-0.493002,2.00508,-1
0.84492385,-0.49354729,2.0387399,-1
0.8425079,-0.48646337,2.04386,-1
0.84886062,-0.48456532,2.06955,-1
0.85664207,-0.48336363,2.0988901,-1
0.86317861,-0.48127854,2.1255801,-1
0.87150389,-0.4800669,2.1568201,-1
0.87896276,-0.47819129,2.1863201,-1
0.88668776,-0.47629803,2.2167699,-1
0.88312316,-0.46804804,2.22012,-1
0.88102567,-0.46059182,2.2270601,-1
0.87742317,-0.45231009,2.23034,-1
0.87380528,-0.44402093,2.2335801,-1
0.86870867,-0.43496698,2.23314,-1
0.86506605,-0.42667642,2.2363,-1
0.86032081,-0.41783392,2.23668,-1
0.85412675,-0.40829587,2.23335,-1
0.84758079,-0.39862883,2.2290499,-1
0.8435508,-0.39020696,2.2311101,-1
0.83844155,-0.38128632,2.23037,-1
0.83403957,-0.3727133,2.2314301,-1
0.82927763,-0.36399046,2.2315199,-1
0.82275677,-0.35450903,2.2269499,-1
0.81869197,-0.34614033,2.22879,-1
0.81496465,-0.33792001,2.2315199,-1
0.81122279,-0.32969394,2.23421,-1
0.80746639,-0.32146209,2.23686,-1
0.80369639,-0.31322402,2.23948,-1
0.79957223,-0.30484897,2.2411201,-1
0.79103422,-0.29480818,2.2306099,-1
0.78724778,-0.28661102,2.2330899,-1
0.7834487,-0.27840942,2.2355299,-1
0.78096944,-0.27066955,2.2416799,-1
0.77713495,-0.26244283,2.24405,-1
0.77328724,-0.25421071,2.2463801,-1
0.76483417,-0.24450068,2.2355399,-1
0.75870192,-0.23560344,2.2312,-1
0.75387901,-0.2271464,2.2305701,-1
0.75002152,-0.2189903,2.2327299,-1
0.74615049,-0.21083026,2.2348399,-1
0.74162912,-0.20249334,2.2350399,-1
0.73805422,-0.19441649,2.2380199,-1
0.73414624,-0.18624926,2.24002,-1
0.72991234,-0.17800483,2.24104,-1
0.72473514,-0.16955213,2.2391701,-1
0.71894097,-0.16099438,2.2353599,-1
0.71500331,-0.15285824,2.2372,-1
0.71105295,-0.14471982,2.2390001,-1
0.70709085,-0.13657877,2.2407601,-1
0.70039678,-0.12797137,2.2339201,-1
0.69582593,-0.11976518,2.23369,-1
0.69184822,-0.11166,2.2353301,-1
0.68785828,-0.10355346,2.2369299,-1
0.68385625,-0.095445588,2.2384901,-1
0.67984253,-0.08733502,2.24002,-1
0.67087382,-0.078741908,2.22524,-1
0.66686952,-0.070694536,2.22668,-1
0.66285402,-0.062647551,2.22808,-1
0.66110682,-0.054733366,2.2370999,-1
0.65733588,-0.046666771,2.2393899,-1
0.65326893,-0.038581833,2.24068,-1
0.64919078,-0.030497357,2.24193,-1
0.64121944,-0.022392854,2.2296901,-1
0.63714546,-0.014361903,2.23086,-1
0.63306165,-0.0063317418,2.2319901,-1
0.62896711,0.0016993731,2.2330799,-1
0.62513071,0.0097438991,2.23509,-1
0.62101239,0.017776817,2.23611,-1
0.6166178,0.025787622,2.23612,-1
0.6124804,0.033815831,2.2370501,-1
0.60650182,0.041636989,2.2312,-1
0.60235792,0.04963544,2.23206,-1
0.59871829,0.057707727,2.2348101,-1
0.59454954,0.06571196,2.23559,-1
0.58986366,0.073624,2.2344,-1
0.58517569,0.081518963,2.23318,-1
0.57923907,0.089134023,2.2270801,-1
0.57505339,0.097087979,2.2277,-1
0.57085741,0.10503978,2.2282901,-1
0.56665123,0.1129894,2.2288401,-1
0.5643667,0.1214806,2.2370999,-1
0.56036425,0.12952667,2.2385399,-1
0.71881264,-0.50492954,1.65982,-1
0.71914923,-0.50098193,1.66904,-1
0.73169053,-0.50588793,1.70532,-1
0.74056542,-0.50795174,1.73384,-1
0.73915517,-0.50250852,1.73965,-1
0.74826062,-0.50450218,1.76916,-1
0.75104123,-0.50189942,1.78466,-1
0.74834549,-0.49541509,1.78785,-1
0.75952083,-0.49848396,1.8228101,-1
0.76481164,-0.49734959,1.8445899,-1
0.77002227,-0.49605155,1.86641,-1
0.78734899,-0.50273597,1.91672,-1
0.80221897,-0.50751382,1.96183,-1
0.80294621,-0.50278991,1.9740601,-1
0.80663753,-0.49993119,1.99344,-1
0.81363094,-0.49908707,2.02091,-1
0.82388341,-0.50015783,2.05651,-1
0.82620287,-0.4960728,2.0733099,-1
0.8273505,-0.49118179,2.08743,-1
0.83912647,-0.49271363,2.1277101,-1
0.8467226,-0.49149799,2.15815,-1
0.85493517,-0.49048465,2.19045,-1
0.85793984,-0.48623151,2.21012,-1
0.85870039,-0.4805755,2.22436,-1
0.85508412,-0.47234577,2.22768,-1
0.85145235,-0.46410853,2.2309599,-1
0.84709299,-0.4554655,2.2323799,-1
0.84272444,-0.44682851,2.2337501,-1
0.83657968,-0.43724304,2.23051,-1
0.83044469,-0.42770246,2.2272,-1
0.82606971,-0.41912481,2.22843,-1
0.82064044,-0.41001451,2.22685,-1
0.81660092,-0.40163994,2.22891,-1
0.810826,-0.3924039,2.22631,-1
0.80711687,-0.38421696,2.2292099,-1
0.80339366,-0.37602288,2.23206,-1
0.79965627,-0.36782175,2.23488,-1
0.79590523,-0.35961431,2.2376599,-1
0.7921406,-0.35140073,2.2404001,-1
0.78401065,-0.34123719,2.23101,-1
0.77890909,-0.33247656,2.2299299,-1
0.77513313,-0.32430905,2.2325301,-1
0.76936626,-0.31530678,2.2295001,-1
0.76524526,-0.30701664,2.2310801,-1
0.76013768,-0.29833677,2.22982,-1
0.75600338,-0.29006189,2.2313199,-1
0.75218147,-0.28191251,2.2337201,-1
0.74834561,-0.27375835,2.2360899,-1
0.74322271,-0.26513815,2.2346499,-1
0.73778439,-0.25643274,2.2322199,-1
0.73235166,-0.24776071,2.2297399,-1
0.72755039,-0.2393306,2.22911,-1
0.72368288,-0.23121876,2.2312601,-1
0.71980178,-0.22310288,2.2333701,-1
0.71683103,-0.21526001,2.2382901,-1
0.71291935,-0.2071256,2.24034,-1
0.70899582,-0.19898623,2.2423401,-1
0.69992292,-0.18947233,2.2281599,-1
0.69570559,-0.18131457,2.22912,-1
0.6917789,-0.17323619,2.2309899,-1
0.68784004,-0.16515425,2.23283,-1
0.68388945,-0.15706956,2.2346201,-1
0.67963439,-0.14891985,2.23543,-1
0.67566133,-0.14083378,2.23715,-1
0.67167789,-0.13274539,2.2388301,-1
0.66768229,-0.1246556,2.2404699,-1
0.66253477,-0.11637822,2.23825,-1
0.65824044,-0.1082568,2.2388501,-1
0.65281349,-0.099987298,2.23558,-1
0.64879179,-0.091928929,2.2370601,-1
0.64475834,-0.083867833,2.2385099,-1
0.64071459,-0.075806692,2.2399099,-1
0.63583899,-0.067674652,2.2384,-1
0.6317786,-0.059622601,2.2397299,-1
0.62662888,-0.051508144,2.23716,-1
0.62175196,-0.043436125,2.2355199,-1
0.61660969,-0.035379156,2.2328701,-1
0.61226463,-0.027362943,2.2330799,-1
0.60765094,-0.01935564,2.23228,-1
0.60173535,-0.011382699,2.2266099,-1
0.5976429,-0.0034096986,2.2276599,-1
0.59533209,0.0046455711,2.23543,-1
0.59171331,0.012675613,2.2383399,-1
0.58757263,0.020682678,2.23928,-1
0.5834226,0.028688058,2.24018,-1
0.57752568,0.036503688,2.2342701,-1
0.57336956,0.044480652,2.23509,-1
0.56798422,0.052281782,2.23102,-1
0.56333405,0.060159788,2.22983,-1
0.55916291,0.068105757,2.23053,-1
0.55498296,0.076049194,2.2312,-1
0.55008572,0.08384122,2.22891,-1
0.54589331,0.091769867,2.2295001,-1
0.54192215,0.09975446,2.23102,-1
0.53770959,0.10768237,2.23154,-1
0.53371495,0.11567461,2.23298,-1
0.72270209,-0.5117259,1.72641,-1
0.72663665,-0.51033646,1.7445199,-1
0.73127186,-0.50937444,1.76441,-1
0.7331689,-0.50632465,1.77817,-1
0.7342571,-0.50263065,1.79018,-1
0.74021578,-0.50236201,1.81371,-1
0.74533641,-0.5013833,1.83552,-1
0.75562727,-0.50391555,1.86981,-1
0.76803416,-0.50773495,1.90955,-1
0.78215784,-0.51251709,1.95385,-1
0.7864992,-0.51041436,1.9750299,-1
0.79186827,-0.5088976,1.99893,-1
0.79715073,-0.50720143,2.0228801,-1
0.80161536,-0.50484449,2.0450699,-1
0.80817962,-0.50374246,2.07269,-1
0.8153671,-0.50289714,2.10218,-1
0.81487751,-0.49701357,2.11274,-1
0.82331634,-0.49669823,2.1459301,-1
0.83377719,-0.49745801,2.1846299,-1
0.83627284,-0.49312168,2.2034199,-1
0.83763647,-0.48800677,2.2194901,-1
0.8361209,-0.48109415,2.2282801,-1
0.83246696,-0.47288728,2.23156,-1
0.82705522,-0.46365684,2.2302301,-1
0.82303345,-0.45525214,2.2325101,-1
0.81900084,-0.44684643,2.23475,-1
0.81289387,-0.43729049,2.2314401,-1
0.80782354,-0.428343,2.23083,-1
0.8034333,-0.4197852,2.2320099,-1
0.79869699,-0.41105509,2.2322299,-1
0.79395694,-0.40234083,2.2323999,-1
0.78854334,-0.39329487,2.23067,-1
0.78413302,-0.38478792,2.2316699,-1
0.77872127,-0.37579334,2.2298501,-1
0.7729826,-0.36666742,2.2270401,-1
0.76823723,-0.3580541,2.22697,-1
0.76381481,-0.34961069,2.2277901,-1
0.75906157,-0.34102666,2.2276399,-1
0.75624406,-0.3333371,2.2330401,-1
0.75179529,-0.32490584,2.2337401,-1
0.74766111,-0.31662288,2.2353301,-1
0.74383533,-0.30847681,2.2378199,-1
0.73841655,-0.29966956,2.23557,-1
0.73425889,-0.29140401,2.23703,-1
0.72978139,-0.28301811,2.23752,-1
0.72591746,-0.27488148,2.23984,-1
0.72049916,-0.26616055,2.2374101,-1
0.71447283,-0.25724876,2.2330401,-1
0.71028888,-0.24903519,2.2342899,-1
0.70488429,-0.24040821,2.23171,-1
0.70099199,-0.23231784,2.23383,-1
0.69708759,-0.22422387,2.2359099,-1
0.69257522,-0.215939,2.2360499,-1
0.68865108,-0.20784439,2.23805,-1
0.68295181,-0.19923486,2.2342999,-1
0.67784655,-0.19083059,2.2323999,-1
0.67187381,-0.18222116,2.2276001,-1
0.66793454,-0.17417812,2.22944,-1
0.66398269,-0.16613287,2.23123,-1
0.66001999,-0.15808445,2.23299,-1
0.6554811,-0.14990972,2.23279,-1
0.65178061,-0.14192203,2.23542,-1
0.64750701,-0.1338155,2.2361,-1
0.64184201,-0.12546071,2.23195,-1
0.63783878,-0.11743209,2.23351,-1
0.63409799,-0.10944358,2.23599,-1
0.62925696,-0.10128926,2.2345901,-1
0.62522519,-0.093262583,2.2360301,-1
0.62011349,-0.08510913,2.2335801,-1
0.61527187,-0.077012151,2.2320499,-1
0.61095864,-0.068985417,2.23241,-1
0.6069001,-0.060984746,2.2337,-1
0.60205346,-0.052934915,2.2320499,-1
0.59798002,-0.044944644,2.2332499,-1
0.59313017,-0.036928475,2.2315199,-1
0.58904243,-0.028949469,2.23265,-1
0.58494478,-0.020969033,2.2337401,-1
0.57983941,-0.013002455,2.2309201,-1
0.57647192,-0.0050173849,2.2348399,-1
0.57234722,0.0029584765,2.23581,-1
0.56650728,0.010830358,2.22996,-1
0.56237638,0.018777788,2.23086,-1
0.55895549,0.026791781,2.2346301,-1
0.55408734,0.034670338,2.2325399,-1
0.54992926,0.042615458,2.23332,-1
0.54599458,0.050593749,2.2350299,-1
0.5418154,0.058539882,2.2357399,-1
0.53762686,0.066484362,2.2364099,-1
0.53342992,0.074427605,2.23704,-1
0.52922356,0.082369164,2.2376299,-1
0.52500844,0.090308182,2.2381799,-1
0.51990032,0.09801691,2.2348001,-1
0.51479882,0.10569279,2.23138,-1
0.72899473,-0.51361418,1.84594,-1
0.73741519,-0.51526761,1.87679,-1
0.74608642,-0.5169481,1.9086,-1
0.76006198,-0.5222978,1.95392,-1
0.76164633,-0.51854825,1.9688801,-1
0.76603937,-0.51672149,1.99103,-1
0.77248967,-0.51622868,2.01862,-1
0.77848458,-0.51528168,2.0453701,-1
0.78120244,-0.51195091,2.0640299,-1
0.78736651,-0.51087153,2.0917699,-1
0.79237866,-0.50887865,2.1168399,-1
0.79834175,-0.50739169,2.14468,-1
0.8055883,-0.50660408,2.1761999,-1
0.8127178,-0.50557739,2.2077899,-1
0.81355107,-0.50034881,2.22299,-1
0.80988693,-0.49220222,2.22631,-1
0.80620933,-0.48404586,2.2295899,-1
0.79913455,-0.47379249,2.22366,-1
0.79544514,-0.46565631,2.22685,-1
0.79107177,-0.45710862,2.2281599,-1
0.78735793,-0.44896293,2.2312701,-1
0.78362989,-0.4408102,2.23434,-1
0.77988863,-0.43264771,2.23737,-1
0.77252686,-0.42242801,2.23018,-1
0.76486361,-0.41210079,2.2219901,-1
0.76112139,-0.40400356,2.22488,-1
0.75736564,-0.39589792,2.22773,-1
0.75359702,-0.38778561,2.23054,-1
0.75045383,-0.38000053,2.2351799,-1
0.7466554,-0.37186688,2.23792,-1
0.74158168,-0.36308646,2.2368801,-1
0.73525417,-0.35370448,2.2320499,-1
0.73081458,-0.34529212,2.23278,-1
0.72543859,-0.33644217,2.2306499,-1
0.71945041,-0.32733524,2.2265999,-1
0.71562237,-0.31926221,2.2290699,-1
0.7117821,-0.31118333,2.2315099,-1
0.70823145,-0.30323219,2.2348599,-1
0.70406365,-0.29500866,2.23628,-1
0.70018601,-0.28691372,2.2386,-1
0.69599861,-0.27869177,2.2399399,-1
0.69091588,-0.27011797,2.2384,-1
0.68495345,-0.26122713,2.2339599,-1
0.68046689,-0.25293729,2.23422,-1
0.67655545,-0.24487221,2.23634,-1
0.67263222,-0.23680219,2.23842,-1
0.66640532,-0.22793616,2.2328401,-1
0.66105145,-0.21941254,2.2300701,-1
0.65711844,-0.21138087,2.2320199,-1
0.65317321,-0.2033457,2.2339399,-1
0.64893883,-0.19522348,2.2348599,-1
0.64469695,-0.1871042,2.2357399,-1
0.64072299,-0.17906645,2.23754,-1
0.63619095,-0.17088118,2.23738,-1
0.63138437,-0.16263972,2.2362199,-1
0.62738746,-0.1546122,2.2379,-1
0.62257659,-0.14640041,2.23666,-1
0.61750126,-0.138153,2.23441,-1
0.61348546,-0.13014498,2.23598,-1
0.60841203,-0.12193872,2.23364,-1
0.60438317,-0.11394234,2.2351201,-1
0.59982812,-0.10586086,2.2346399,-1
0.59296817,-0.097454637,2.22541,-1
0.58893335,-0.089503691,2.2267699,-1
0.58488947,-0.081550822,2.22809,-1
0.58058512,-0.073571667,2.22841,-1
0.57627565,-0.065597594,2.2286799,-1
0.57245189,-0.057668075,2.23086,-1
0.56812561,-0.049700856,2.23105,-1
0.56331104,-0.041720122,2.22927,-1
0.55993932,-0.033802345,2.2332699,-1
0.55535477,-0.025846332,2.2323799,-1
0.55124104,-0.017903194,2.2333901,-1
0.54711884,-0.0099612474,2.23437,-1
0.54298633,-0.0020192116,2.2353101,-1
0.53677386,0.0058108866,2.2274499,-1
0.53172982,0.013652623,2.2244101,-1
0.52759701,0.02154319,2.22523,-1
0.5234552,0.029433399,2.2260001,-1
0.52041554,0.037460804,2.2316201,-1
0.5169065,0.045463085,2.23525,-1
0.51272249,0.0533804,2.23592,-1
0.50853008,0.061296515,2.2365401,-1
0.50347364,0.069038033,2.2332301,-1
0.49906075,0.076888397,2.23281,-1
0.49485308,0.084780246,2.23332,-1
0.49063745,0.092670009,2.2337999,-1
0.7301513,-0.52565354,1.91193,-1
0.74369949,-0.53123671,1.95736,-1
0.74408829,-0.52677965,1.96965,-1
0.74617988,-0.52352899,1.9864399,-1
0.75029701,-0.52168536,2.0086701,-1
0.75502568,-0.52017897,2.0327301,-1
0.76552302,-0.52269298,2.0722401,-1
0.76730102,-0.51881826,2.08916,-1
0.77174711,-0.51674032,2.1133699,-1
0.77847975,-0.51613432,2.14399,-1
0.78340971,-0.514135,2.1701,-1
0.78386992,-0.50897014,2.1843801,-1
0.79163742,-0.50865221,2.2187901,-1
0.78962219,-0.50166166,2.2266901,-1
0.78591895,-0.49353755,2.22997,-1
0.7822029,-0.48540449,2.2332101,-1
0.7735554,-0.47411418,2.2226,-1
0.76853353,-0.46519488,2.22205,-1
0.76480961,-0.45710599,2.2251599,-1
0.76107156,-0.44901001,2.22822,-1
0.75732076,-0.44090515,2.23124,-1
0.75355613,-0.43279177,2.23423,-1
0.74914443,-0.42429692,2.2353201,-1
0.7415694,-0.4139728,2.2270601,-1
0.73779023,-0.40588897,2.2299099,-1
0.73275089,-0.39709425,2.2289901,-1
0.73019439,-0.38970095,2.2355001,-1
0.72298306,-0.37974203,2.2279401,-1
0.71917343,-0.37167153,2.2306299,-1
0.71535158,-0.36359513,2.2332799,-1
0.70909083,-0.35425413,2.22837,-1
0.70405197,-0.3455812,2.22717,-1
0.69991505,-0.33738065,2.22875,-1
0.69517326,-0.32889077,2.2284,-1
0.69131839,-0.32084376,2.23084,-1
0.68833494,-0.31320497,2.2360799,-1
0.6835736,-0.30473134,2.2356,-1
0.67765009,-0.29575312,2.2312901,-1
0.67145205,-0.2866959,2.22598,-1
0.66756564,-0.27867866,2.22821,-1
0.66366875,-0.27065694,2.2304001,-1
0.65947658,-0.26251394,2.2316101,-1
0.65555847,-0.25448668,2.2337301,-1
0.65162861,-0.24645451,2.2358,-1
0.64741004,-0.23831333,2.2368901,-1
0.63960147,-0.22887567,2.2255099,-1
0.63566732,-0.2208879,2.2274599,-1
0.63471156,-0.21391337,2.2399001,-1
0.63073361,-0.20587665,2.2417901,-1
0.62272549,-0.19656388,2.2292399,-1
0.61822253,-0.18841515,2.22911,-1
0.61424613,-0.18043348,2.23087,-1
0.61025888,-0.17244861,2.2325799,-1
0.60626072,-0.16446051,2.2342601,-1
0.60251099,-0.15653503,2.23686,-1
0.59849107,-0.14853832,2.2384701,-1
0.59420538,-0.14048059,2.2390599,-1
0.58713478,-0.13183275,2.2290001,-1
0.58285862,-0.12382795,2.2295101,-1
0.5780794,-0.11573672,2.22804,-1
0.5740422,-0.10779393,2.22944,-1
0.57072961,-0.099965706,2.2337101,-1
0.56666732,-0.092008203,2.2350399,-1
0.56187212,-0.08395648,2.2334099,-1
0.55779666,-0.076008335,2.2346599,-1
0.55300081,-0.067988858,2.23295,-1
0.54891229,-0.060050175,2.2341199,-1
0.54411584,-0.052062944,2.2323401,-1
0.53955293,-0.044111058,2.2314799,-1
0.53498876,-0.036173567,2.2305801,-1
0.53133196,-0.02826795,2.2335401,-1
0.52653289,-0.020344794,2.2316,-1
0.523076,-0.012423411,2.23546,-1
0.51804984,-0.0045308918,2.23245,-1
0.51390833,0.0033754408,2.23331,-1
0.50975752,0.011280105,2.2341299,-1
0.50452399,0.019091234,2.2300301,-1
0.50036669,0.026976392,2.2307701,-1
0.49620095,0.034860387,2.2314799,-1
0.49223638,0.042774484,2.23312,-1
0.4880518,0.050659575,2.2337501,-1
0.48549849,0.058850102,2.2421701,-1
0.47965991,0.066427559,2.23489,-1
0.47484949,0.074171297,2.23247,-1
0.47064003,0.082039356,2.23294,-1
0.73255819,-0.52915412,2.0073199,-1
0.74113625,-0.53084564,2.0423,-1
0.74453831,-0.52849829,2.06375,-1
0.74719167,-0.52549791,2.08341,-1
0.75176954,-0.52381974,2.1085601,-1
0.75592327,-0.5217135,2.1328399,-1
0.76427305,-0.52250528,2.16904,-1
0.76887906,-0.52045739,2.19524,-1
0.77240765,-0.51752806,2.21873,-1
0.77195108,-0.51171768,2.23122,-1
0.76821697,-0.50360584,2.2345099,-1
0.76446998,-0.49548513,2.2377601,-1
0.75847262,-0.48585451,2.23452,-1
0.75280392,-0.47647721,2.2321301,-1
0.74840862,-0.46796435,2.2334001,-1
0.7427479,-0.45864546,2.2309101,-1
0.73553294,-0.44836497,2.2237301,-1
0.73176336,-0.44031131,2.2267001,-1
0.7270534,-0.43167514,2.22685,-1
0.72326392,-0.42361635,2.2297399,-1
0.71946079,-0.41555142,2.2326,-1
0.71351969,-0.40621364,2.2288699,-1
0.70789284,-0.39709848,2.2260201,-1
0.70377606,-0.3888869,2.2278099,-1
0.6978609,-0.37965912,2.2239201,-1
0.69403422,-0.37163663,2.2265601,-1
0.69019628,-0.36360782,2.2291701,-1
0.6863454,-0.35557228,2.23173,-1
0.68248314,-0.34753054,2.2342601,-1
0.67571574,-0.33797753,2.2272899,-1
0.6692614,-0.32864094,2.22121,-1
0.66539884,-0.32065281,2.2235999,-1
0.66152537,-0.31265932,2.22595,-1
0.65707576,-0.30438918,2.2263701,-1
0.65318286,-0.29639149,2.2286401,-1
0.6492787,-0.28838968,2.23088,-1
0.64453465,-0.28001034,2.2302101,-1
0.64006412,-0.27176869,2.2304599,-1
0.63559043,-0.26353791,2.23067,-1
0.63165563,-0.25554264,2.2327399,-1
0.62663436,-0.24710843,2.2309501,-1
0.62241805,-0.23901507,2.2319901,-1
0.61846012,-0.23102555,2.2339499,-1
0.61212265,-0.22215728,2.2272301,-1
0.60816121,-0.21419469,2.2291,-1
0.6039288,-0.20613864,2.22997,-1
0.59917569,-0.19791576,2.2288799,-1
